# https://facebook.com
# Started at: 2018-03-30T23:39:09+01:00
# duration(ms)\tcode\tsize(Bytes)\tepoch(ms)
787	200	392311	1522484221941
782	200	392397	1522484232726
803	200	392306	1522484243530
792	200	392104	1522484254323
811	200	392272	1522484265135
853	200	392067	1522484275988
826	200	391856	1522484286814
832	200	392080	1522484297648
811	200	391620	1522484308461
859	200	392302	1522484319321
859	200	391588	1522484330182
859	200	392101	1522484341042
780	200	391650	1522484351829
1029	200	392273	1522484362859
788	200	392136	1522484373654
818	200	392361	1522484384474
979	200	392145	1522484395469
837	200	391751	1522484406310
842	200	391757	1522484417153
946	200	392380	1522484428101
829	200	392075	1522484438932
852	200	392383	1522484449785
858	200	392077	1522484460646
799	200	391585	1522484471453
824	200	391621	1522484482278
826	200	392073	1522484493105
845	200	391583	1522484503951
780	200	391646	1522484514734
839	200	392418	1522484525577
791	200	392143	1522484536370
807	200	391794	1522484547179
831	200	391930	1522484558017
801	200	392281	1522484568822
821	200	391619	1522484579651
903	200	391611	1522484590565
877	200	392107	1522484601443
873	200	391751	1522484612323
791	200	392419	1522484623116
848	200	392115	1522484633964
831	200	392274	1522484644802
861	200	392458	1522484655667
999	200	391621	1522484666674
822	200	391616	1522484677497
789	200	391619	1522484688293
810	200	391653	1522484699106
1193	200	391617	1522484710305
859	200	391790	1522484721165
1005	200	391587	1522484732173
915	200	391782	1522484743096
1025	200	392108	1522484754122
966	200	391624	1522484765089
988	200	392106	1522484776080
917	200	391599	1522484787000
973	200	391896	1522484797974
837	200	391602	1522484808812
898	200	391658	1522484819713
918	200	392121	1522484830631
879	200	391840	1522484841514
896	200	391618	1522484852414
859	200	392310	1522484863279
977	200	391873	1522484874257
927	200	391833	1522484885190
1014	200	391789	1522484896205
910	200	392421	1522484907116
833	200	391749	1522484917950
921	200	392335	1522484928879
912	200	392273	1522484939792
894	200	391617	1522484950687
884	200	391787	1522484961573
822	200	391624	1522484972395
827	200	392418	1522484983223
845	200	391640	1522484994073
826	200	391621	1522485004915
1017	200	392072	1522485015933
992	200	391617	1522485026928
812	200	392076	1522485037747
825	200	392245	1522485048573
817	200	392079	1522485059396
806	200	391928	1522485070205
861	200	392116	1522485081072
823	200	392121	1522485091897
930	200	391581	1522485102828
1167	200	391613	1522485113997
836	200	391619	1522485124834
790	200	391800	1522485135627
989	200	391643	1522485146617
833	200	392309	1522485157451
885	200	392282	1522485168342
834	200	392072	1522485179177
863	200	392291	1522485190042
793	200	391666	1522485200837
862	200	391618	1522485211701
832	200	391785	1522485222534
813	200	391653	1522485233348
883	200	392307	1522485244237
806	200	392132	1522485255045
839	200	391567	1522485265885
825	200	391818	1522485276711
851	200	392111	1522485287565
810	200	392549	1522485298376
1192	200	392067	1522485309569
855	200	391750	1522485320425
790	200	391808	1522485331217
865	200	391625	1522485342086
832	200	392274	1522485352919
868	200	392101	1522485363788
868	200	391586	1522485374658
806	200	391755	1522485385466
887	200	391862	1522485396355
904	200	392079	1522485407260
796	200	392076	1522485418058
858	200	391611	1522485428917
790	200	392143	1522485439713
835	200	391652	1522485450550
819	200	392114	1522485461370
794	200	392620	1522485472166
881	200	392025	1522485483049
912	200	392333	1522485493969
774	200	392259	1522485504748
872	200	391583	1522485515627
895	200	391946	1522485526524
958	200	392110	1522485537489
814	200	391582	1522485548307
796	200	391589	1522485559105
869	200	392146	1522485569975
871	200	392109	1522485580850
828	200	392240	1522485591678
842	200	392104	1522485602521
832	200	391585	1522485613354
806	200	391586	1522485624161
846	200	391749	1522485635008
879	200	392104	1522485645890
817	200	391751	1522485656711
793	200	391643	1522485667505
840	200	392103	1522485678348
1103	200	392275	1522485689453
838	200	392238	1522485700298
846	200	392108	1522485711146
841	200	392419	1522485721989
829	200	392080	1522485732820
821	200	391584	1522485743645
800	200	392119	1522485754449
951	200	392364	1522485765402
841	200	392057	1522485776245
824	200	391584	1522485787073
829	200	391583	1522485797903
837	200	392095	1522485808742
807	200	392105	1522485819555
841	200	391899	1522485830398
813	200	391600	1522485841214
830	200	392146	1522485852048
822	200	392586	1522485862871
784	200	392109	1522485873655
840	200	392110	1522485884495
901	200	392103	1522485895397
794	200	392204	1522485906193
830	200	391618	1522485917024
849	200	391646	1522485927876
838	200	391794	1522485938715
887	200	392416	1522485949603
823	200	391619	1522485960428
817	200	392074	1522485971246
879	200	391789	1522485982126
890	200	391644	1522485993017
881	200	391774	1522486003900
943	200	392072	1522486014844
786	200	391965	1522486025631
870	200	392105	1522486036502
868	200	392311	1522486047371
856	200	392074	1522486058229
941	200	392298	1522486069174
804	200	392113	1522486079980
991	200	391754	1522486090972
821	200	391646	1522486101796
1052	200	391932	1522486112849
1014	200	391585	1522486123865
830	200	392105	1522486134703
855	200	392327	1522486145559
834	200	391610	1522486156397
842	200	392588	1522486167242
932	200	392406	1522486178175
869	200	392176	1522486189047
838	200	391771	1522486199892
835	200	391651	1522486210728
816	200	391589	1522486221545
876	200	392080	1522486232423
794	200	391656	1522486243218
812	200	391895	1522486254031
795	200	392400	1522486264827
832	200	391621	1522486275663
1851	200	392072	1522486287521
886	200	391606	1522486298411
837	200	391587	1522486309250
814	200	392096	1522486320066
833	200	392260	1522486330900
841	200	391756	1522486341743
886	200	391782	1522486352631
912	200	391755	1522486363544
962	200	392107	1522486374508
976	200	392104	1522486385484
868	200	391799	1522486396355
1014	200	392272	1522486407370
852	200	392418	1522486418225
808	200	391851	1522486429035
861	200	392227	1522486439903
838	200	391784	1522486450744
790	200	392275	1522486461537
803	200	391618	1522486472343
890	200	392072	1522486483254
820	200	391647	1522486494075
875	200	391819	1522486504964
857	200	392277	1522486515822
805	200	392086	1522486526639
830	200	391773	1522486537469
934	200	392113	1522486548410
830	200	392407	1522486559242
846	200	392104	1522486570089
809	200	392137	1522486580900
792	200	391625	1522486591696
792	200	391821	1522486602489
920	200	392272	1522486613410
864	200	391582	1522486624274
935	200	392129	1522486635209
788	200	392271	1522486646003
808	200	392108	1522486656814
788	200	391616	1522486667610
964	200	391648	1522486678580
987	200	391657	1522486689579
834	200	392245	1522486700414
931	200	392073	1522486711346
1019	200	391653	1522486722370
853	200	392585	1522486733226
887	200	392318	1522486744116
790	200	391619	1522486754908
1011	200	392267	1522486765920
939	200	391751	1522486776864
862	200	392106	1522486787727
802	200	392308	1522486798531
920	200	392140	1522486809453
821	200	392302	1522486820275
840	200	392074	1522486831116
808	200	391820	1522486841925
806	200	391876	1522486852733
840	200	392579	1522486863574
839	200	391747	1522486874417
967	200	392076	1522486885387
822	200	391755	1522486896211
828	200	392242	1522486907041
824	200	392071	1522486917870
981	200	392223	1522486928854
896	200	392111	1522486939751
828	200	392265	1522486950580
825	200	391749	1522486961408
828	200	391884	1522486972237
864	200	392075	1522486983102
835	200	391585	1522486993938
892	200	391930	1522487004832
791	200	391614	1522487015624
1006	200	391622	1522487026634
844	200	392058	1522487037482
835	200	392116	1522487048319
929	200	391839	1522487059250
856	200	391836	1522487070107
827	200	392277	1522487080935
855	200	391581	1522487091791
813	200	391751	1522487102605
1882	200	391780	1522487114493
1070	200	392075	1522487125564
862	200	392112	1522487136430
812	200	392458	1522487147243
968	200	392080	1522487158213
825	200	392548	1522487169040
856	200	392176	1522487179896
954	200	391784	1522487190852
833	200	392243	1522487201685
951	200	392147	1522487212637
829	200	391840	1522487223469
859	200	392281	1522487234331
967	200	392105	1522487245299
851	200	392329	1522487256154
908	200	392241	1522487267067
900	200	391585	1522487277975
1088	200	392108	1522487289064
900	200	392079	1522487299966
861	200	391876	1522487310827
827	200	392266	1522487321657
929	200	392326	1522487332587
888	200	392139	1522487343476
870	200	392068	1522487354346
990	200	392137	1522487365336
886	200	392076	1522487376233
853	200	391751	1522487387086
890	200	392111	1522487397977
850	200	392359	1522487408827
990	200	392307	1522487419819
853	200	392106	1522487430674
1036	200	392385	1522487441712
1002	200	392117	1522487452716
960	200	391582	1522487463677
965	200	391617	1522487474644
936	200	391621	1522487485581
876	200	392114	1522487496461
941	200	391653	1522487507403
852	200	392074	1522487518261
868	200	392078	1522487529129
886	200	392622	1522487540020
990	200	391587	1522487551015
867	200	392282	1522487561884
908	200	392275	1522487572793
921	200	391754	1522487583715
911	200	392241	1522487594632
940	200	392076	1522487605577
922	200	391588	1522487616500
994	200	391821	1522487627495
870	200	392319	1522487638367
1840	200	392121	1522487650211
821	200	391587	1522487661032
837	200	392239	1522487671869
841	200	391838	1522487682713
838	200	391621	1522487693552
866	200	391587	1522487704423
890	200	391644	1522487715326
847	200	391621	1522487726174
783	200	392125	1522487736961
908	200	392071	1522487747872
807	200	392275	1522487758680
814	200	392138	1522487769495
990	200	391653	1522487780492
833	200	391822	1522487791325
876	200	391617	1522487802203
845	200	391749	1522487813049
876	200	391785	1522487823926
1001	200	391651	1522487834928
844	200	392284	1522487845774
825	200	391585	1522487856602
825	200	392308	1522487867428
835	200	392077	1522487878264
848	200	392356	1522487889113
792	200	392107	1522487899905
1020	200	391612	1522487910925
848	200	392070	1522487921774
803	200	391820	1522487932578
827	200	392141	1522487943406
1118	200	391751	1522487954531
836	200	391620	1522487965373
896	200	391585	1522487976275
977	200	392102	1522487987253
866	200	391618	1522487998126
811	200	392326	1522488008944
818	200	392419	1522488019763
984	200	392236	1522488030751
1032	200	392078	1522488041790
860	200	391616	1522488052651
856	200	392240	1522488063507
1193	200	392166	1522488074705
812	200	392307	1522488085518
827	200	391619	1522488096348
1341	200	392128	1522488107691
807	200	391619	1522488118502
817	200	392241	1522488129324
917	200	391756	1522488140244
859	200	391607	1522488151107
808	200	392109	1522488161921
888	200	392245	1522488172811
813	200	392244	1522488183625
879	200	392106	1522488194506
811	200	392453	1522488205319
801	200	392108	1522488216121
1534	200	392107	1522488227658
1026	200	391617	1522488238687
1288	200	391635	1522488249976
816	200	391747	1522488260802
861	200	392121	1522488271663
863	200	392282	1522488282527
823	200	391834	1522488293351
1319	200	392058	1522488304671
1034	200	391589	1522488315709
817	200	391641	1522488326537
857	200	392475	1522488337397
839	200	392300	1522488348239
841	200	391586	1522488359081
956	200	391617	1522488370045
851	200	392437	1522488380898
1243	200	391639	1522488392142
831	200	391615	1522488402974
824	200	391747	1522488413807
816	200	392096	1522488424628
859	200	392078	1522488435488
953	200	391785	1522488446443
841	200	391891	1522488457292
968	200	391584	1522488468261
826	200	392307	1522488479091
886	200	391617	1522488489980
1067	200	391715	1522488501050
1001	200	392067	1522488512054
1299	200	392104	1522488523354
847	200	391583	1522488534209
873	200	392076	1522488545086
805	200	391626	1522488555891
1080	200	392273	1522488566973
864	200	391747	1522488577855
1027	200	392309	1522488588883
833	200	392273	1522488599717
858	200	392270	1522488610576
947	200	391619	1522488621527
935	200	392105	1522488632464
908	200	392238	1522488643376
829	200	392588	1522488654206
864	200	391617	1522488665073
816	200	392274	1522488675890
834	200	391749	1522488686725
915	200	391578	1522488697642
899	200	392104	1522488708543
795	200	392279	1522488719339
787	200	392072	1522488730128
833	200	392138	1522488740962
851	200	391893	1522488751814
860	200	391653	1522488762687
839	200	391618	1522488773527
931	200	391820	1522488784460
903	200	391752	1522488795371
843	200	392271	1522488806217
877	200	391620	1522488817095
869	200	391837	1522488827966
1000	200	392386	1522488838983
841	200	392276	1522488849825
864	200	392077	1522488860689
827	200	391806	1522488871517
1017	200	392098	1522488882534
2054	200	392145	1522488894590
821	200	392075	1522488905413
831	200	391756	1522488916245
901	200	391572	1522488927146
842	200	391598	1522488937989
874	200	392239	1522488948865
811	200	391614	1522488959677
873	200	391618	1522488970551
1132	200	392074	1522488981688
866	200	392419	1522488992557
802	200	392108	1522489003361
907	200	391588	1522489014268
940	200	391751	1522489025209
884	200	391783	1522489036094
869	200	391619	1522489046968
799	200	392096	1522489057769
1037	200	391618	1522489068810
1353	200	392289	1522489080166
963	200	391618	1522489091139
920	200	392180	1522489102065
893	200	392623	1522489112966
802	200	392108	1522489123770
911	200	391818	1522489134683
904	200	392116	1522489145587
1930	200	391932	1522489157518
834	200	392138	1522489168354
1040	200	391752	1522489179395
876	200	391585	1522489190283
926	200	392074	1522489201212
924	200	392074	1522489212138
868	200	391589	1522489223019
1426	200	392101	1522489234446
916	200	392278	1522489245364
839	200	392357	1522489256205
971	200	392076	1522489267177
870	200	392239	1522489278049
842	200	391839	1522489288895
859	200	392108	1522489299754
863	200	392240	1522489310618
951	200	391965	1522489321570
807	200	392129	1522489332378
892	200	392059	1522489343272
911	200	391873	1522489354185
872	200	392115	1522489365058
820	200	391620	1522489375882
805	200	392354	1522489386688
826	200	391617	1522489397516
810	200	391772	1522489408328
896	200	392272	1522489419225
964	200	391749	1522489430190
832	200	392161	1522489441023
899	200	391623	1522489451926
803	200	391688	1522489462731
786	200	392109	1522489473518
827	200	391614	1522489484348
846	200	392311	1522489495196
897	200	391787	1522489506094
847	200	391872	1522489516944
1316	200	392102	1522489528262
979	200	392241	1522489539246
905	200	391775	1522489550152
923	200	392074	1522489561077
937	200	391588	1522489572017
861	200	391621	1522489582881
984	200	391913	1522489593867
917	200	392386	1522489604787
939	200	392278	1522489615728
988	200	391641	1522489626717
850	200	391786	1522489637568
858	200	392243	1522489648427
1227	200	392270	1522489659655
864	200	392110	1522489670522
932	200	391621	1522489681457
1012	200	392588	1522489692470
947	200	391866	1522489703418
844	200	392077	1522489714262
885	200	392246	1522489725147
860	200	391570	1522489736008
1001	200	392075	1522489747010
1100	200	392074	1522489758112
955	200	391759	1522489769068
928	200	392327	1522489780006
892	200	392144	1522489790907
854	200	391583	1522489801766
951	200	392269	1522489812720
1093	200	392074	1522489823815
888	200	391752	1522489834708
835	200	391705	1522489845550
980	200	392099	1522489856531
938	200	391614	1522489867472
921	200	391757	1522489878393
889	200	391622	1522489889284
1020	200	392243	1522489900306
874	200	392112	1522489911182
953	200	392108	1522489922141
1021	200	392108	1522489933164
864	200	392317	1522489944033
953	200	391584	1522489954994
932	200	391585	1522489965932
1021	200	391613	1522489976955
961	200	391787	1522489987919
876	200	391895	1522489998798
994	200	392141	1522490009793
933	200	392313	1522490020728
916	200	391636	1522490031647
867	200	392163	1522490042515
919	200	392074	1522490053435
891	200	392074	1522490064330
887	200	391966	1522490075221
842	200	392242	1522490086064
872	200	391590	1522490096937
909	200	391931	1522490107847
1010	200	391587	1522490118861
910	200	391822	1522490129771
930	200	391649	1522490140702
896	200	391875	1522490151599
855	200	391605	1522490162460
872	200	392075	1522490173333
892	200	391584	1522490184226
1047	200	392301	1522490195274
837	200	392345	1522490206113
960	200	392076	1522490217074
917	200	391893	1522490227994
893	200	392100	1522490238892
908	200	392589	1522490249802
888	200	391587	1522490260692
1215	200	391590	1522490271909
904	200	391794	1522490282814
972	200	391757	1522490293787
1377	200	392081	1522490305166
1254	200	391752	1522490316421
868	200	391691	1522490327291
867	200	391752	1522490338161
972	200	392044	1522490349135
882	200	392113	1522490360025
913	200	392147	1522490370940
899	200	392243	1522490381839
851	200	391586	1522490392691
894	200	392289	1522490403590
944	200	391583	1522490414541
959	200	391621	1522490425501
944	200	392077	1522490436446
916	200	391839	1522490447363
872	200	391747	1522490458237
836	200	392227	1522490469076
901	200	392110	1522490479980
877	200	392364	1522490490858
856	200	392551	1522490501719
933	200	391610	1522490512652
879	200	391586	1522490523534
1046	200	391591	1522490534583
917	200	392275	1522490545502
845	200	392076	1522490556348
853	200	391588	1522490567205
865	200	391622	1522490578070
884	200	391791	1522490588960
934	200	392385	1522490599895
883	200	391666	1522490610780
924	200	391954	1522490621706
1035	200	392122	1522490632742
929	200	391800	1522490643672
854	200	391738	1522490654527
950	200	392197	1522490665485
872	200	392142	1522490676363
1010	200	392311	1522490687375
861	200	392176	1522490698238
1017	200	391933	1522490709258
873	200	392242	1522490720133
937	200	392277	1522490731072
858	200	391585	1522490741931
854	200	392274	1522490752794
935	200	391740	1522490763730
905	200	391753	1522490774636
886	200	392184	1522490785523
980	200	391585	1522490796504
1015	200	391584	1522490807522
962	200	392383	1522490818485
800	200	392459	1522490829290
814	200	392253	1522490840106
842	200	392438	1522490850953
825	200	391598	1522490861779
808	200	392149	1522490872589
854	200	392419	1522490883447
794	200	391590	1522490894250
916	200	391590	1522490905167
817	200	391583	1522490915987
880	200	391755	1522490926869
953	200	392273	1522490937843
819	200	391585	1522490948664
793	200	391626	1522490959461
834	200	391621	1522490970297
915	200	391954	1522490981213
866	200	391653	1522490992081
865	200	392143	1522491002949
819	200	392243	1522491013771
875	200	391597	1522491024654
786	200	391653	1522491035442
904	200	391616	1522491046359
815	200	392074	1522491057177
829	200	392417	1522491068008
846	200	391585	1522491078856
1830	200	391969	1522491090687
807	200	392237	1522491101496
851	200	391651	1522491112354
815	200	391609	1522491123172
853	200	391854	1522491134027
881	200	391861	1522491144920
888	200	392384	1522491155813
797	200	391837	1522491166611
803	200	392131	1522491177414
786	200	392111	1522491188205
860	200	392108	1522491199066
907	200	391816	1522491209973
852	200	392240	1522491220826
837	200	392147	1522491231666
801	200	391618	1522491242468
793	200	392106	1522491253263
1182	200	392074	1522491264447
814	200	391582	1522491275275
866	200	392107	1522491286150
831	200	391582	1522491296988
851	200	391947	1522491307842
792	200	392071	1522491318637
906	200	392076	1522491329549
784	200	391595	1522491340336
832	200	392139	1522491351169
867	200	391735	1522491362037
864	200	391620	1522491372903
869	200	391787	1522491383776
816	200	391908	1522491394597
833	200	391788	1522491405432
869	200	391646	1522491416305
1008	200	391624	1522491427317
1023	200	392117	1522491438342
844	200	391788	1522491449206
841	200	391790	1522491460049
943	200	391931	1522491470998
813	200	391591	1522491481815
841	200	392111	1522491492657
818	200	392071	1522491503478
910	200	391787	1522491514390
825	200	391820	1522491525218
845	200	392078	1522491536068
866	200	392108	1522491546936
873	200	391748	1522491557810
800	200	392433	1522491568611
838	200	391652	1522491579450
966	200	392313	1522491590422
828	200	391590	1522491601253
846	200	392623	1522491612101
838	200	392107	1522491622942
977	200	391584	1522491633920
983	200	391873	1522491644904
952	200	391687	1522491655859
798	200	391763	1522491666671
893	200	392076	1522491677574
817	200	392586	1522491688392
860	200	392352	1522491699259
892	200	392146	1522491710154
862	200	392560	1522491721017
807	200	391777	1522491731826
816	200	391585	1522491742647
966	200	392090	1522491753617
795	200	392382	1522491764413
820	200	392105	1522491775236
887	200	391788	1522491786125
1066	200	391612	1522491797201
806	200	391582	1522491808010
833	200	391836	1522491818845
839	200	391585	1522491829689
869	200	392272	1522491840559
791	200	391893	1522491851351
856	200	392110	1522491862209
840	200	392111	1522491873050
844	200	391614	1522491883894
825	200	392093	1522491894720
961	200	392272	1522491905682
847	200	392139	1522491916530
831	200	392110	1522491927362
954	200	392269	1522491938320
858	200	392240	1522491949182
830	200	391625	1522491960014
884	200	391924	1522491970900
862	200	392110	1522491981763
800	200	392362	1522491992567
874	200	392108	1522492003442
1004	200	392383	1522492014450
801	200	392104	1522492025254
824	200	392178	1522492036079
852	200	391626	1522492046932
842	200	392256	1522492057775
984	200	391617	1522492068761
808	200	391618	1522492079570
838	200	392308	1522492090408
817	200	391605	1522492101232
790	200	392307	1522492112023
951	200	391749	1522492122976
821	200	392107	1522492133798
1118	200	392075	1522492144919
836	200	392306	1522492155763
822	200	392114	1522492166586
801	200	391778	1522492177388
825	200	391796	1522492188213
845	200	391584	1522492199060
999	200	391749	1522492210060
885	200	391590	1522492220946
855	200	392073	1522492231802
857	200	392114	1522492242663
879	200	392554	1522492253544
821	200	392154	1522492264374
944	200	392102	1522492275319
844	200	391819	1522492286171
982	200	392107	1522492297156
841	200	391785	1522492307998
847	200	392145	1522492318847
909	200	392073	1522492329757
841	200	391661	1522492340599
879	200	392110	1522492351483
817	200	391965	1522492362303
794	200	391652	1522492373101
903	200	392113	1522492384007
840	200	391587	1522492394851
821	200	391618	1522492405674
854	200	391784	1522492416531
882	200	392272	1522492427414
815	200	392105	1522492438230
863	200	392141	1522492449094
967	200	392104	1522492460064
826	200	391808	1522492470892
832	200	391583	1522492481726
810	200	392238	1522492492537
856	200	392581	1522492503394
882	200	391619	1522492514276
821	200	391612	1522492525101
864	200	392107	1522492535966
807	200	392282	1522492546774
806	200	392075	1522492557587
860	200	392240	1522492568451
792	200	391880	1522492579245
955	200	391586	1522492590203
826	200	391638	1522492601029
824	200	392117	1522492611855
824	200	391616	1522492622687
898	200	392297	1522492633591
813	200	391618	1522492644405
855	200	391617	1522492655261
824	200	392078	1522492666095
871	200	391783	1522492676976
782	200	391620	1522492687765
991	200	391931	1522492698757
818	200	391837	1522492709576
858	200	391854	1522492720435
856	200	392237	1522492731292
840	200	391748	1522492742133
838	200	391586	1522492752972
778	200	392107	1522492763751
818	200	392242	1522492774570
869	200	391620	1522492785440
824	200	391749	1522492796265
870	200	392097	1522492807137
776	200	391785	1522492817915
788	200	392074	1522492828704
809	200	392164	1522492839515
843	200	391583	1522492850361
911	200	391786	1522492861276
1061	200	392274	1522492872338
804	200	391634	1522492883144
822	200	391582	1522492893967
810	200	392351	1522492904783
850	200	391536	1522492915638
837	200	391618	1522492926481
784	200	392070	1522492937268
799	200	391589	1522492948068
1880	200	392310	1522492959949
821	200	392143	1522492970771
835	200	392130	1522492981611
824	200	391754	1522492992436
807	200	391585	1522493003244
843	200	392147	1522493014089
851	200	391622	1522493024954
901	200	392240	1522493035856
882	200	391656	1522493046742
861	200	391610	1522493057609
871	200	392114	1522493068480
888	200	391643	1522493079371
